audio_id,seg_idx,label,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
002_recortado_denoised.wav,10,0,33.294376373291016,0.196168452501297,28.157211303710938,30.77616310119629,39.06768798828125,10.910476684570312,232.7465057373047,183.26132202148438,89.72235107421875,49.6302375793457,0.6740378737449646,0.44168856739997864,0.3857719302177429,0.6507970690727234,0.9772498607635498,0.5914779305458069,6.610726833343506,3.3233509063720703,5.638049602508545,3.3037004470825195,0.14316795766353607,0.5999866724014282,5.263845920562744,1.4072662591934204,-10.6556978225708,-0.8270434141159058,7.508119583129883,1.9053276777267456,3.6715445518493652,4.341257572174072,0.04377518594264984,1.8428856134414673,1.7871912717819214,0.8568161129951477,1.5847924947738647,3.0274620056152344,-0.8587743043899536,-11.300939559936523,0.7819485664367676,12.894477844238281,1051.6251220703125,0.13807758688926697,888.7483520507812,0.3666078746318817,-77.71656036376953,-1.1487789154052734,2058.005126953125,0.07378440350294113,1132.1131591796875,0.35801300406455994,-72.20703887939453,-1.2805372476577759,2882.06103515625,0.07021383941173553,1100.3729248046875,0.3790004551410675,-74.83712005615234,-1.2088830471038818,1.9226197004318237,3.2794981002807617,5.908166408538818,0.9684289693832397,0.08559738844633102,0.16851599514484406,-0.006567567121237516,-2.441108226776123,0.16831444203853607,0.4768888056278229,8.149566650390625,0.6501668691635132,-11.982946395874023,-0.6547513008117676,8.581367492675781,1.7395044565200806,4.2534356117248535,4.19266939163208,4.093451499938965,2.6356704235076904,0.0730755478143692,0.0035797071177512407,0.10402184724807739,3.6072146892547607,3.252032518386841,0.18437500298023224,0.19254767894744873,0.1093333289027214,0.11789637058973312,-30.376659393310547
002_recortado_denoised.wav,11,0,30.65073585510254,0.16316302120685577,27.65528678894043,28.76729965209961,32.559288024902344,4.904001235961914,206.41966247558594,203.32582092285156,52.78297424316406,39.2244873046875,0.631330132484436,0.33212411403656006,0.42909157276153564,0.6150105595588684,0.8041032552719116,0.375011682510376,6.028510570526123,4.119000434875488,5.0919952392578125,3.04396915435791,0.13796862959861755,0.5743910074234009,3.582292079925537,2.882354974746704,-7.514902591705322,-1.0583082437515259,5.2089152336120605,3.3014910221099854,0.504754364490509,30.238161087036133,0.032418008893728256,1.852089762687683,1.4105219841003418,0.7787606716156006,2.091001272201538,1.7324968576431274,-0.03277392312884331,-256.16534423828125,4.209660530090332,1.6716060638427734,1002.9400024414062,0.1839894950389862,1016.1859130859375,0.31498709321022034,-85.33422088623047,-1.0890460014343262,2005.2952880859375,0.09323597699403763,1139.6270751953125,0.34590068459510803,-81.8261947631836,-1.1487796306610107,2848.760009765625,0.07409988343715668,1098.5001220703125,0.35368990898132324,-83.75146484375,-1.1044824123382568,-0.23427478969097137,-22.942853927612305,6.720683574676514,0.8139802813529968,0.07797600328922272,0.225882425904274,-0.007295064628124237,-2.214008331298828,0.15268634259700775,0.4902317225933075,9.271904945373535,0.5736429691314697,-8.175765991210938,-0.9285650253295898,5.9031243324279785,3.2403600215911865,-0.44967374205589294,-38.81362533569336,6.2056565284729,1.208385705947876,0.07136689126491547,0.006756739225238562,0.11739206314086914,4.208416938781738,2.839756727218628,0.19857142865657806,0.20045863091945648,0.14307692646980286,0.1747254729270935,-32.2093505859375
002_recortado_denoised.wav,12,0,28.9190673828125,0.12173107266426086,26.082763671875,28.17897605895996,30.923686981201172,4.840923309326172,110.13854217529297,115.93828582763672,23.612966537475586,20.364892959594727,0.5741217136383057,0.37472906708717346,0.38971608877182007,0.5198653340339661,0.7526051998138428,0.3628891110420227,5.781129360198975,4.2413554191589355,3.934736490249634,2.3463540077209473,0.12183313071727753,0.6877316236495972,4.614473819732666,2.284762144088745,-7.844760894775391,-0.9348548054695129,4.7210283279418945,3.662837505340576,-5.0384063720703125,-2.501434087753296,0.029335403814911842,2.815744400024414,1.2520681619644165,0.8130097389221191,2.719033718109131,1.1362943649291992,1.762920618057251,4.128890037536621,5.443182468414307,1.0923612117767334,922.84814453125,0.2524016797542572,1158.8121337890625,0.3029039800167084,-88.7179183959961,-1.0759525299072266,1915.119140625,0.11984337866306305,1133.36962890625,0.3525633215904236,-86.99781036376953,-1.0812581777572632,2791.698486328125,0.08404765278100967,1038.2591552734375,0.26444941759109497,-87.74119567871094,-1.0650900602340698,-1.7245655059814453,-3.0211422443389893,7.761861324310303,0.7394498586654663,0.07589744031429291,0.21316571533679962,-0.011592620052397251,-1.3288215398788452,0.13361665606498718,0.5793748497962952,11.037346839904785,0.5426667928695679,-7.244230270385742,-0.9552896022796631,6.316070079803467,3.1738393306732178,-6.352984428405762,-2.2950963973999023,5.4431471824646,2.088254451751709,0.07478640228509903,0.005902557168155909,0.1067516952753067,3.8076155185699463,2.434077262878418,0.22583334147930145,0.26275646686553955,0.17909090220928192,0.16876311600208282,-33.07961654663086
002_recortado_denoised.wav,13,0,29.20246124267578,0.18365271389484406,25.85811424255371,27.834365844726562,31.407529830932617,5.549415588378906,219.68353271484375,138.714111328125,104.18299102783203,53.951602935791016,0.4919522702693939,0.40754756331443787,0.32811617851257324,0.47012221813201904,0.6514489650726318,0.3233327865600586,5.413515567779541,2.452754497528076,3.6274595260620117,1.9168710708618164,0.10234599560499191,0.7588961124420166,4.631729602813721,2.231431722640991,-5.903709888458252,-1.2340912818908691,5.311331272125244,2.609349012374878,-5.424770355224609,-2.3213677406311035,0.02847834676504135,2.753943920135498,1.3253353834152222,0.7495813369750977,2.218297243118286,1.3091380596160889,4.472916126251221,1.9097932577133179,7.5217742919921875,0.740068793296814,868.8680419921875,0.2751350998878479,1203.76513671875,0.2662811875343323,-103.25558471679688,-0.9287624955177307,1882.732177734375,0.1199331134557724,1099.677734375,0.38860008120536804,-102.50018310546875,-0.9093149304389954,2750.8955078125,0.09140650928020477,1043.8587646484375,0.3280887305736542,-102.60456085205078,-0.9075085520744324,-3.1131646633148193,-1.6561145782470703,9.159112930297852,0.57159823179245,0.07826925069093704,0.23520344495773315,-0.014918352477252483,-1.007187843322754,0.11795457452535629,0.6287142634391785,11.131171226501465,0.5839282870292664,-5.123003005981445,-1.399156093597412,4.997663974761963,2.806189775466919,-9.079306602478027,-1.4789339303970337,4.242541790008545,2.484326124191284,0.0732700526714325,0.004454863257706165,0.08928978443145752,4.008016109466553,3.0364372730255127,0.15466666221618652,0.19151557981967926,0.16499999165534973,0.11506208777427673,-34.709877014160156
002_recortado_denoised.wav,14,0,32.50404357910156,0.20152711868286133,28.434335708618164,30.478002548217773,33.733428955078125,5.299093246459961,602.3345947265625,834.3644409179688,48.61433029174805,25.413055419921875,0.7119912505149841,0.5706452131271362,0.34314781427383423,0.6509581208229065,1.0652238130569458,0.7220759987831116,6.32136344909668,3.4364635944366455,5.813192367553711,3.739745855331421,0.18096224963665009,0.8950145244598389,2.302138328552246,4.993992805480957,-9.04511833190918,-1.031642198562622,6.234055519104004,2.108504295349121,1.3852543830871582,8.218427658081055,0.019935650750994682,1.1850370168685913,1.4783257246017456,0.7995454668998718,1.3564575910568237,2.6783854961395264,2.28067684173584,4.171047687530518,2.646876811981201,2.9881880283355713,948.6504516601562,0.2315434068441391,1055.794921875,0.2829674482345581,-103.869873046875,-0.8976919651031494,1964.2779541015625,0.11360377073287964,1063.5286865234375,0.3036446273326874,-99.71712493896484,-0.9422701597213745,2808.924560546875,0.08454886078834534,1089.672607421875,0.3761133849620819,-100.27265167236328,-0.9310531616210938,1.0473281145095825,4.188831329345703,5.205094814300537,0.9055209159851074,0.07423976808786392,0.23126542568206787,-0.002643375191837549,-4.864060401916504,0.2269953042268753,0.5929315090179443,8.516207695007324,0.7114891409873962,-10.317721366882324,-1.0343334674835205,6.019470691680908,2.2126848697662354,1.69620680809021,6.421156406402588,6.688831806182861,1.0206862688064575,0.0741247832775116,0.009251144714653492,0.13303056359291077,3.2064130306243896,3.245436191558838,0.14687499403953552,0.13222701847553253,0.14124999940395355,0.15394295752048492,-28.847192764282227
002_recortado_denoised.wav,15,0,35.456153869628906,0.23059901595115662,28.881099700927734,31.651670455932617,47.194297790527344,18.31319808959961,66.30335998535156,50.92327117919922,282.3783264160156,236.56056213378906,0.741936445236206,0.6693199872970581,0.15657606720924377,0.809312641620636,1.2095654010772705,1.0529893636703491,6.800546646118164,3.634589672088623,7.496757507324219,3.601675510406494,0.19128237664699554,0.9379335641860962,1.7002863883972168,6.981525421142578,-11.770833015441895,-0.7809754014015198,9.44371509552002,1.3215174674987793,15.425488471984863,1.3378980159759521,0.03456644341349602,1.5248439311981201,1.864791750907898,0.7175556421279907,-0.1758253276348114,-28.85906982421875,1.815646767616272,4.869903564453125,-1.6373624801635742,-6.958267688751221,1030.6009521484375,0.16056987643241882,917.3900146484375,0.3174216151237488,-97.06562805175781,-0.9507870078086853,2033.4986572265625,0.09049216657876968,1085.6212158203125,0.2499890774488449,-89.67581176757812,-1.0689201354980469,2862.2705078125,0.06378757953643799,1104.4320068359375,0.34573549032211304,-91.49053955078125,-1.0341928005218506,3.009979724884033,1.6281907558441162,3.4533801078796387,1.5633888244628906,0.07461368292570114,0.23194080591201782,-0.0018865191377699375,-5.607062816619873,0.2513226866722107,0.5236568450927734,8.128504753112793,0.9663976430892944,-13.191287994384766,-0.7465980052947998,9.618586540222168,1.4591771364212036,8.090134620666504,1.5724701881408691,10.6244478225708,0.2162698656320572,0.04176968336105347,0.02286573126912117,0.11678917706012726,2.605210542678833,2.434077262878418,0.2175000011920929,0.19511215388774872,0.1733333319425583,0.3317462205886841,-27.633676528930664
002_recortado_denoised.wav,16,0,34.252418518066406,0.2405691146850586,29.385379791259766,29.98480796813965,46.078372955322266,16.6929931640625,130.73599243164062,70.92143249511719,302.0039978027344,219.02444458007812,0.5810110569000244,0.8938811421394348,0.07029742747545242,0.3726058006286621,1.1239420175552368,1.0536445379257202,7.905592441558838,7.134912967681885,9.825546264648438,10.561902046203613,0.13576246798038483,1.3638553619384766,2.2926294803619385,5.3074951171875,-8.134492874145508,-1.6865274906158447,8.058618545532227,2.175198554992676,19.933364868164062,0.8494143486022949,0.026089249178767204,2.0845866203308105,1.3621588945388794,0.9239266514778137,2.2309892177581787,2.9592549800872803,1.616894006729126,4.413450241088867,-3.647768497467041,-3.8190293312072754,1079.2752685546875,0.12423942983150482,954.7412719726562,0.37582480907440186,-110.91154479980469,-0.8618118762969971,2071.26708984375,0.0869574174284935,1207.1788330078125,0.28120508790016174,-105.29116821289062,-0.9361371994018555,2870.61962890625,0.0730174258351326,1247.715576171875,0.39344048500061035,-107.91030883789062,-0.8925057649612427,3.6062116622924805,1.4682053327560425,5.193264007568359,1.1852298974990845,0.07048170268535614,0.2343912422657013,0.0034359439741820097,2.588717222213745,0.18949593603610992,0.7619568109512329,8.910542488098145,1.0956153869628906,-14.36779499053955,-0.6756227612495422,2.7062220573425293,8.012689590454102,12.335480690002441,0.8245083689689636,5.641903877258301,4.312567234039307,0.017884330824017525,0.025755487382411957,0.08203354477882385,2.0040080547332764,1.622718095779419,0.28125,0.35670146346092224,0.36142855882644653,0.47744643688201904,-28.581270217895508
002_recortado_denoised.wav,17,0,35.5087776184082,0.24398352205753326,29.470672607421875,30.459131240844727,47.96104431152344,18.490371704101562,234.46180725097656,142.64524841308594,630.764892578125,1060.7242431640625,0.620685875415802,0.8460686802864075,0.05560449883341789,0.6206322312355042,1.1506272554397583,1.0950227975845337,8.270182609558105,6.846504211425781,10.766657829284668,9.837037086486816,0.14950233697891235,1.248793363571167,4.663205623626709,2.576941728591919,-7.88100528717041,-1.994873285293579,6.834836006164551,2.5723447799682617,11.248628616333008,0.9372069239616394,0.03161977604031563,2.0163450241088867,1.793644666671753,0.8829533457756042,3.286562204360962,1.4890785217285156,-0.10639172047376633,-71.88848114013672,-4.15440559387207,-2.822946071624756,1018.867431640625,0.2140178680419922,1001.6482543945312,0.41605523228645325,-103.05226135253906,-0.9235812425613403,2027.75830078125,0.1171918585896492,1199.706298828125,0.3402131199836731,-96.15430450439453,-1.013262391090393,2830.518798828125,0.08806901425123215,1283.2852783203125,0.40242305397987366,-97.82855987548828,-0.975347101688385,3.684708833694458,1.4748387336730957,5.748651504516602,0.9120398759841919,0.06997133046388626,0.3270394206047058,0.0032864566892385483,3.656499147415161,0.18629170954227448,0.7493589520454407,9.06838607788086,0.9666512608528137,-15.64124870300293,-0.6548147201538086,4.73265266418457,4.525941848754883,8.860005378723145,1.137254238128662,1.312445044517517,8.267776489257812,0.01897227019071579,0.019856508821249008,0.1107582375407219,2.4048097133636475,2.2267205715179443,0.22363635897636414,0.27130234241485596,0.2054545283317566,0.2546428143978119,-28.388193130493164
002_recortado_denoised.wav,18,0,38.529544830322266,0.24332815408706665,29.752363204956055,38.5394172668457,48.10636901855469,18.354005813598633,517.7757568359375,657.4898071289062,465.29998779296875,830.9010620117188,0.7205950617790222,0.7505219578742981,0.14841192960739136,0.7388920783996582,1.2826430797576904,1.1342310905456543,6.789646625518799,3.4154274463653564,7.141672611236572,5.093541145324707,0.19854190945625305,0.9667236804962158,2.8753721714019775,4.848918914794922,-13.461406707763672,-0.971685528755188,9.819581985473633,1.2630242109298706,8.276103973388672,1.3325061798095703,0.052331093698740005,1.4710716009140015,2.703533172607422,0.565761148929596,-0.18634051084518433,-19.531156539916992,2.9557695388793945,2.9834635257720947,-2.829846143722534,-3.6053783893585205,1008.2235717773438,0.2177754044532776,897.2013549804688,0.41007357835769653,-120.43684387207031,-0.7508419156074524,2015.8857421875,0.10868600010871887,1140.447998046875,0.30961874127388,-111.19348907470703,-0.8562398552894592,2800.37744140625,0.0734172835946083,1194.994384765625,0.34831249713897705,-111.95354461669922,-0.8393506407737732,5.037809371948242,1.037967562675476,3.0217456817626953,1.433745265007019,0.06894952803850174,0.34810149669647217,0.0016179094091057777,7.7551655769348145,0.2884245216846466,0.6550880670547485,7.285388946533203,1.2259254455566406,-17.23627281188965,-0.6432830691337585,13.831089973449707,0.8953133821487427,9.365702629089355,1.0119433403015137,6.150906562805176,3.148209810256958,0.04168742150068283,0.013133741915225983,0.12658663094043732,3.006012201309204,3.0425963401794434,0.13733333349227905,0.15372991561889648,0.2133333384990692,0.2391071319580078,-27.377197265625
002_recortado_denoised.wav,19,0,33.71925354003906,0.20670269429683685,27.848880767822266,30.722761154174805,39.8948974609375,12.046016693115234,396.6354675292969,648.3076782226562,174.23934936523438,104.26666259765625,0.7963208556175232,0.6083084940910339,0.25252479314804077,0.7524111270904541,1.2724144458770752,1.0198895931243896,6.7378764152526855,2.7746682167053223,7.784278869628906,4.8452606201171875,0.2210690677165985,0.8353531360626221,6.88859224319458,2.2654755115509033,-13.677803993225098,-0.8514710068702698,5.582190990447998,2.617171049118042,-0.9335241317749023,-17.840513229370117,0.060169823467731476,1.853484034538269,1.9589923620224,0.7925525307655334,1.1895091533660889,4.122994422912598,2.637139320373535,3.2380318641662598,3.694683074951172,2.6960246562957764,1008.7427368164062,0.13207265734672546,919.7891845703125,0.25322943925857544,-86.48828125,-1.0944197177886963,2036.6431884765625,0.06953857094049454,1028.63525390625,0.3396161198616028,-84.12140655517578,-1.1195476055145264,2868.8994140625,0.06102680787444115,1045.4052734375,0.383104532957077,-85.5675048828125,-1.0882319211959839,0.22038035094738007,36.99418258666992,6.832190990447998,1.2931700944900513,0.0766696110367775,0.20835961401462555,-0.007029757834970951,-2.8633923530578613,0.2656499743461609,0.7091222405433655,12.088650703430176,0.8022722601890564,-14.846145629882812,-0.7658017873764038,6.148560047149658,2.5157697200775146,-3.016981601715088,-6.586525917053223,7.121952056884766,0.3084000051021576,0.05786991864442825,0.00705358013510704,0.16601000726222992,3.2064130306243896,2.839756727218628,0.19499999284744263,0.16693668067455292,0.15666666626930237,0.24287627637386322,-26.963232040405273
002_recortado_denoised.wav,20,0,32.96923065185547,0.19238267838954926,27.801223754882812,30.214387893676758,39.04751968383789,11.246295928955078,424.8025817871094,559.8218994140625,81.29783630371094,57.38381576538086,0.6679648160934448,0.6302947998046875,0.19331321120262146,0.679341733455658,1.055202603340149,0.8618893623352051,7.08579683303833,2.987400531768799,5.7332634925842285,3.79512882232666,0.16315406560897827,0.826923131942749,7.188814640045166,1.930723786354065,-11.336204528808594,-1.0282446146011353,5.050718784332275,3.6360557079315186,-0.7511702179908752,-23.850162506103516,0.05124325677752495,2.005424737930298,1.913294792175293,0.8446375727653503,1.5440258979797363,3.3445990085601807,0.9332436323165894,10.590420722961426,1.442266821861267,9.368826866149902,1001.8854370117188,0.1621064841747284,930.04931640625,0.3247544467449188,-80.23997497558594,-1.180289387702942,2037.712890625,0.09387990832328796,1041.469482421875,0.3825863003730774,-78.4478530883789,-1.2098151445388794,2878.2880859375,0.06741780042648315,1069.673583984375,0.4264114797115326,-80.53047180175781,-1.1597020626068115,-0.8818002343177795,-8.43274974822998,7.880806922912598,1.0885673761367798,0.078241266310215,0.21672464907169342,-0.007190012373030186,-2.7278003692626953,0.19077737629413605,0.6579597592353821,12.675713539123535,0.7084495425224304,-13.398735046386719,-0.7996732592582703,4.584665298461914,4.257368087768555,-5.480936527252197,-3.4038867950439453,5.430265426635742,1.5843652486801147,0.055876344442367554,0.012398487888276577,0.12029483169317245,3.2064130306243896,2.6315789222717285,0.2192307561635971,0.16035830974578857,0.14076922833919525,0.184284970164299,-28.944482803344727
002_recortado_denoised.wav,21,0,36.50973129272461,0.25923609733581543,28.927549362182617,32.783973693847656,46.35188674926758,17.42433738708496,621.51025390625,826.8381958007812,219.7787322998047,271.87176513671875,0.6077391505241394,0.7608701586723328,0.11262737214565277,0.5693555474281311,1.0422619581222534,0.9296345710754395,6.133894443511963,3.4417154788970947,5.483372688293457,3.1852524280548096,0.13209766149520874,0.9551671147346497,-1.1810193061828613,-12.141026496887207,-9.07061767578125,-1.533383846282959,11.979823112487793,1.8032772541046143,7.660668849945068,1.8085638284683228,0.039629653096199036,1.5739281177520752,2.353226900100708,0.6882606148719788,-0.6052611470222473,-8.609910011291504,3.8545138835906982,2.9857685565948486,0.22197496891021729,64.53594207763672,1077.0126953125,0.1203373521566391,826.433349609375,0.3810376524925232,-110.13441467285156,-0.8705180883407593,2102.388916015625,0.08121530711650848,1110.156494140625,0.28959205746650696,-100.119140625,-1.00327730178833,2881.441162109375,0.05856942757964134,1238.4149169921875,0.3611631989479065,-102.61343383789062,-0.95499187707901,3.9127883911132812,1.0525851249694824,4.541491985321045,1.1677436828613281,0.07308603078126907,0.2616788446903229,0.003482404863461852,2.918159008026123,0.19859513640403748,0.5458552837371826,6.272707939147949,1.2721446752548218,-17.45013999938965,-0.5384770631790161,5.197487831115723,4.289455890655518,2.803527593612671,4.393618106842041,6.014309883117676,0.40979620814323425,0.031015299260616302,0.01916423626244068,0.07264917343854904,2.204408884048462,1.8218623399734497,0.25777778029441833,0.3034899830818176,0.2711111009120941,0.2794218063354492,-29.368623733520508
002_recortado_denoised.wav,22,0,35.38533401489258,0.26980045437812805,28.682708740234375,30.498315811157227,41.43079376220703,12.748085021972656,175.70169067382812,85.77027130126953,215.3481903076172,299.01251220703125,0.6232430338859558,0.6881503462791443,0.16450485587120056,0.5455386638641357,0.9945273399353027,0.8300224542617798,6.995986461639404,4.651211261749268,4.920896530151367,3.566784620285034,0.1407846063375473,0.9642389416694641,-2.158357858657837,-6.808046817779541,-5.144213676452637,-2.7588675022125244,17.848859786987305,1.029671311378479,6.1350812911987305,2.3909237384796143,0.03244415298104286,1.873618721961975,2.1239938735961914,0.7508755922317505,0.4536072909832001,10.518640518188477,5.805004119873047,1.7052366733551025,4.7687153816223145,2.2077865600585938,1045.9378662109375,0.17016898095607758,901.7061767578125,0.42836618423461914,-103.42434692382812,-0.9102798104286194,2065.609130859375,0.09653480350971222,1075.4830322265625,0.30082809925079346,-93.33401489257812,-1.0385315418243408,2862.983642578125,0.07365795224905014,1246.2548828125,0.36020147800445557,-94.1233901977539,-1.0191072225570679,3.073023796081543,1.7037618160247803,4.141768932342529,1.3951900005340576,0.07557155936956406,0.2569776773452759,0.0031759042758494616,3.180419921875,0.1758970320224762,0.6995323300361633,5.428871154785156,1.645538091659546,-11.191468238830566,-1.2114026546478271,10.655657768249512,1.7972644567489624,4.491706371307373,3.0695242881774902,7.024887561798096,-1.2127400636672974,0.03193262964487076,0.015959158539772034,0.09634025394916534,2.605210542678833,2.2587268352508545,0.22727271914482117,0.29101985692977905,0.19545453786849976,0.2697595953941345,-29.463600158691406
002_recortado_denoised.wav,23,0,33.18330001831055,0.18781575560569763,28.918079376220703,30.717971801757812,38.4693717956543,9.551292419433594,255.6229705810547,251.8365936279297,128.2227020263672,79.9011001586914,0.7150247097015381,0.4781082272529602,0.4066057801246643,0.7008156776428223,0.9991811513900757,0.5925753712654114,7.395545482635498,4.5416412353515625,5.602938175201416,3.057586669921875,0.18836353719234467,0.7279245853424072,0.6959218978881836,18.212099075317383,-8.143144607543945,-1.5286415815353394,13.364696502685547,1.1183842420578003,-0.7742624282836914,-17.525856018066406,0.034272510558366776,1.8941545486450195,1.8449550867080688,0.7682622075080872,0.8824121356010437,4.927643299102783,2.1329939365386963,4.201458930969238,2.179291248321533,3.7423856258392334,1016.7135620117188,0.18575651943683624,970.7117309570312,0.4963282346725464,-101.64899444580078,-0.9140848517417908,2018.005859375,0.10337746888399124,1086.557861328125,0.397494375705719,-96.55663299560547,-0.985427975654602,2849.77001953125,0.07589030265808105,1126.9495849609375,0.3748064935207367,-96.51564025878906,-0.9841068983078003,2.2604520320892334,2.0663299560546875,3.3533172607421875,1.4460735321044922,0.08063648641109467,0.20948146283626556,0.0009052358218468726,12.124625205993652,0.21229280531406403,0.6366112232208252,6.8402180671691895,1.1461519002914429,-9.999520301818848,-1.2559844255447388,14.35023021697998,1.0476008653640747,2.334179401397705,6.109808444976807,7.10329008102417,-1.0959727764129639,0.07298431545495987,0.006490135565400124,0.16583411395549774,4.208416938781738,2.834007978439331,0.17428570985794067,0.1299843043088913,0.14733333885669708,0.14766928553581238,-29.47972869873047
002_recortado_denoised.wav,24,0,34.16221618652344,0.18065990507602692,28.40778160095215,32.33918762207031,39.34270095825195,10.934919357299805,144.3512725830078,181.81317138671875,127.59947204589844,74.12748718261719,0.8650429248809814,0.3655796945095062,0.5424467325210571,0.877896785736084,1.17169189453125,0.6292451620101929,8.562929153442383,4.196314811706543,5.542402267456055,2.8183395862579346,0.2183627486228943,0.5164889097213745,3.243297815322876,2.857943296432495,-13.936805725097656,-0.6372360587120056,7.995144844055176,1.7358450889587402,1.288059115409851,8.469076156616211,0.04617932811379433,1.645643949508667,2.1304850578308105,0.587922215461731,-0.6631261110305786,-6.170718669891357,3.60037899017334,2.918639659881592,1.6456722021102905,4.423009872436523,1033.2042236328125,0.16036255657672882,938.9257202148438,0.48719924688339233,-86.6420669555664,-1.0747766494750977,2020.0958251953125,0.09592372179031372,1149.041259765625,0.3741976022720337,-80.29126739501953,-1.201708197593689,2859.317626953125,0.06728961318731308,1081.670654296875,0.3653884530067444,-82.84716033935547,-1.1393333673477173,3.91837215423584,0.8542518615722656,4.238446235656738,0.7134968042373657,0.07582330703735352,0.20767579972743988,-0.0008919737301766872,-12.509987831115723,0.24448618292808533,0.4025859534740448,6.93147087097168,0.7126097679138184,-16.35919952392578,-0.45911967754364014,7.9099555015563965,1.868443250656128,3.8621764183044434,2.764232635498047,5.896470069885254,0.2945060133934021,0.07783113420009613,0.00573245482519269,0.17933067679405212,4.208416938781738,2.6315789222717285,0.2138461470603943,0.2599567472934723,0.1574999988079071,0.17879806458950043,-28.166484832763672
