audio_id,seg_idx,label,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
078_recortado_denoised.wav,40,0,36.604591369628906,0.11553794890642166,33.46893310546875,34.85226821899414,40.35325622558594,6.8843231201171875,30.431629180908203,13.766420364379883,93.51998138427734,75.77873229980469,0.4252660274505615,0.8690378069877625,0.06003204733133316,0.3394275903701782,0.7658141851425171,0.7057821154594421,4.998384475708008,2.3621912002563477,2.262360095977783,1.3704172372817993,0.1001749113202095,1.362396240234375,3.920121908187866,2.7626419067382812,3.1154940128326416,5.0660505294799805,-0.6960447430610657,-33.10449981689453,-19.543060302734375,-0.6715769171714783,0.016317611560225487,2.159274101257324,1.1391572952270508,0.5316112041473389,3.8789830207824707,1.1728284358978271,0.018792996183037758,384.90179443359375,7.28494119644165,1.2223540544509888,739.7406616210938,0.4143146872520447,1267.4866943359375,0.24724870920181274,-99.80982971191406,-0.9562544822692871,1736.1263427734375,0.12877468764781952,1077.8865966796875,0.3864247798919678,-90.12594604492188,-1.0207442045211792,2683.7578125,0.09302575886249542,1066.31689453125,0.38777923583984375,-89.14833068847656,-1.039283275604248,-0.6905179023742676,-8.422636032104492,7.396246910095215,0.9968692660331726,0.08407168090343475,0.19363385438919067,-0.00981229916214943,-1.1569911241531372,0.1548634022474289,1.0071544647216797,4.994143486022949,1.6049280166625977,-4.443525791168213,-3.395857572555542,4.532821178436279,5.66901159286499,-21.33644676208496,-0.5885172486305237,-1.5411351919174194,7.318665504455566,0.06355196237564087,-0.00044427707325667143,0.028132634237408638,2.0040080547332764,2.024291515350342,0.2759999930858612,0.30040639638900757,0.1979999840259552,0.19838346540927887,-32.563785552978516
078_recortado_denoised.wav,41,0,36.020545959472656,0.10958664119243622,33.67422866821289,35.08966827392578,40.165550231933594,6.491321563720703,32.069705963134766,15.261899948120117,81.94266510009766,67.30520629882812,0.45791834592819214,0.7556836009025574,0.12439174950122833,0.40706780552864075,0.6967511773109436,0.5723594427108765,4.876824855804443,3.804671287536621,3.1429688930511475,1.9675862789154053,0.1092400848865509,1.2452155351638794,3.77549147605896,2.7760653495788574,2.5588154792785645,5.725055694580078,-2.88504958152771,-6.01263952255249,-18.22275733947754,-0.7093619108200073,0.014194924384355545,1.852486491203308,1.1358462572097778,0.5353075265884399,4.335644245147705,0.9260791540145874,-0.6248307228088379,-10.99632453918457,9.390294075012207,0.8169452548027039,738.7269897460938,0.4108937978744507,1247.688232421875,0.23665757477283478,-97.10053253173828,-0.9670096635818481,1745.9984130859375,0.14047671854496002,1044.27978515625,0.3163425028324127,-91.05604553222656,-0.9889760613441467,2696.49560546875,0.09146431088447571,952.349609375,0.22894805669784546,-90.96975708007812,-0.9890152812004089,-2.0147688388824463,-2.5989022254943848,8.594730377197266,0.8063241839408875,0.08828634023666382,0.19360049068927765,-0.010348482988774776,-1.1182236671447754,0.15682758390903473,1.0158777236938477,7.550931930541992,1.0380927324295044,-4.7199602127075195,-2.743846893310547,0.9562164545059204,18.659929275512695,-18.629560470581055,-0.7006776928901672,1.30899977684021,2.865306854248047,0.07108507305383682,0.0002968901244457811,0.047213777899742126,2.605210542678833,3.0364372730255127,0.17933331429958344,0.20466123521327972,0.12999999523162842,0.15646085143089294,-32.58536148071289
078_recortado_denoised.wav,42,0,33.99782943725586,0.052582450211048126,32.35174560546875,34.308433532714844,35.44709014892578,3.0953445434570312,190.79830932617188,167.28158569335938,8.911275863647461,4.5047807693481445,0.4283830225467682,0.5949888229370117,0.17128373682498932,0.4146102964878082,0.6381638050079346,0.46688008308410645,4.787256240844727,4.057314872741699,2.759481191635132,2.0014796257019043,0.08854807913303375,1.0490360260009766,2.241760730743408,4.953065395355225,0.012631990015506744,1081.0201416015625,3.9563493728637695,3.794801712036133,-9.159480094909668,-1.3072363138198853,0.010063288733363152,1.2687050104141235,1.0599154233932495,0.5461968779563904,4.3367767333984375,0.8046786189079285,-1.3373301029205322,-5.071241855621338,9.509893417358398,0.8205798864364624,686.3614501953125,0.44974565505981445,1244.0772705078125,0.24661244451999664,-104.2255630493164,-0.9110603332519531,1707.34765625,0.16169863939285278,1026.9921875,0.29565340280532837,-98.83666229248047,-0.9284346699714661,2646.73974609375,0.09030937403440475,922.647705078125,0.18891017138957977,-99.14002990722656,-0.9226057529449463,-2.7660791873931885,-1.7393481731414795,9.304346084594727,0.6642621159553528,0.09212995320558548,0.18136928975582123,-0.008750667795538902,-1.3831007480621338,0.11657488346099854,0.8579795360565186,8.720097541809082,0.9145302176475525,-4.097815990447998,-3.1900601387023926,3.360405445098877,4.8244500160217285,-12.304335594177246,-0.9168346524238586,3.6472067832946777,0.9301782846450806,0.07676944881677628,0.006251086946576834,0.05887503921985626,2.4048097133636475,3.0364372730255127,0.16333334147930145,0.16922041773796082,0.13625000417232513,0.15968230366706848,-34.602840423583984
078_recortado_denoised.wav,43,0,33.429115295410156,0.07823596149682999,31.707763671875,32.687713623046875,35.049346923828125,3.341583251953125,75.32056427001953,130.07763671875,59.676795959472656,64.40033721923828,0.36850062012672424,0.6380085945129395,0.15593275427818298,0.3174017369747162,0.5470314025878906,0.39109864830970764,5.699663162231445,3.0859129428863525,1.7488350868225098,0.8334131836891174,0.07241510599851608,1.1072243452072144,-1.6569228172302246,-7.46983003616333,-1.4874513149261475,-9.135797500610352,11.034565925598145,1.1785097122192383,-6.611514568328857,-1.5287314653396606,0.01369960606098175,1.1116955280303955,0.9892226457595825,0.4416642189025879,3.1954352855682373,1.0347830057144165,-3.0360920429229736,-2.4983463287353516,7.281611919403076,1.2506260871887207,681.2491455078125,0.48357298970222473,1220.8519287109375,0.29264429211616516,-123.02019500732422,-0.7432858943939209,1717.8824462890625,0.1590559035539627,998.744384765625,0.3593781888484955,-114.69523620605469,-0.7955919504165649,2643.15185546875,0.09339700639247894,962.7783203125,0.17182816565036774,-114.43192291259766,-0.7977376580238342,-1.9200612306594849,-2.481719493865967,8.133586883544922,0.6743064522743225,0.09120272845029831,0.18018466234207153,-0.011906115338206291,-1.075889229774475,0.10027434676885605,0.8484597206115723,6.4473137855529785,1.3305268287658691,-2.988626480102539,-4.632199764251709,11.715153694152832,1.2486220598220825,-10.674323081970215,-0.8774556517601013,5.68430757522583,0.370077520608902,0.08599957823753357,0.006565643474459648,0.05173146724700928,2.204408884048462,3.0425963401794434,0.13466666638851166,0.1680026352405548,0.16124999523162842,0.16552472114562988,-36.150299072265625
078_recortado_denoised.wav,44,0,35.40652084350586,0.15768688917160034,32.077781677246094,33.932159423828125,35.73539733886719,3.6576156616210938,153.96920776367188,147.26165771484375,142.47215270996094,135.1933135986328,0.41098901629447937,0.5026959180831909,0.2174539864063263,0.38062286376953125,0.5741095542907715,0.3566555678844452,5.333400726318359,3.001467704772949,2.882216215133667,2.7558038234710693,0.08223878592252731,0.8003052473068237,-3.0906498432159424,-3.902580976486206,0.27603214979171753,43.28645324707031,18.85909652709961,0.9095563888549805,-12.66092300415039,-1.0378895998001099,0.031559381633996964,2.752143383026123,1.2109140157699585,0.5159838795661926,1.9296797513961792,1.463384985923767,-1.1190288066864014,-8.258435249328613,2.7338123321533203,4.084285736083984,776.5794067382812,0.4757356345653534,1104.7374267578125,0.3438173234462738,-101.38092041015625,-0.8902491331100464,1799.5516357421875,0.15762272477149963,980.9673461914062,0.4477178156375885,-88.22598266601562,-1.0119473934173584,2701.9677734375,0.09805332124233246,999.431640625,0.19499126076698303,-85.38021850585938,-1.0649467706680298,0.5388585329055786,8.454427719116211,4.9048614501953125,1.2084282636642456,0.0978192389011383,0.15925411880016327,-0.009305628947913647,-1.2691857814788818,0.1026189997792244,0.6816327571868896,1.808569073677063,4.453577041625977,-0.7576683163642883,-15.255725860595703,21.28574562072754,0.8183348178863525,-16.132375717163086,-0.6863500475883484,7.209906578063965,-0.8227062225341797,0.09028375893831253,0.003407482523471117,0.05537978932261467,3.006012201309204,3.245436191558838,0.17000000178813934,0.19374597072601318,0.11562499403953552,0.10977070778608322,-35.81142807006836
078_recortado_denoised.wav,45,0,35.31815719604492,0.1517677903175354,32.62986373901367,33.50374984741211,35.42787170410156,2.7980079650878906,191.75035095214844,126.46910858154297,143.06143188476562,144.4549560546875,0.44147759675979614,0.48047029972076416,0.24534490704536438,0.4100123941898346,0.6394309997558594,0.394086092710495,4.2810187339782715,1.7277826070785522,3.234013795852661,3.1413118839263916,0.08777695894241333,0.7621139287948608,-2.8869752883911133,-3.9229819774627686,1.262511968612671,11.082385063171387,18.71380043029785,0.9717895984649658,-13.444201469421387,-1.0754036903381348,0.02770373597741127,2.9490582942962646,1.2766097784042358,0.45941162109375,1.6395752429962158,1.8522162437438965,-0.6634731888771057,-11.954999923706055,2.4806454181671143,4.073415279388428,797.4513549804688,0.4715033769607544,1118.12060546875,0.3335517644882202,-88.1274185180664,-1.035422444343567,1822.3067626953125,0.1491655558347702,982.2100219726562,0.44223445653915405,-80.19456481933594,-1.1033827066421509,2704.4013671875,0.10166951268911362,1014.3773193359375,0.20724931359291077,-76.77564239501953,-1.1769527196884155,1.1223430633544922,4.096288681030273,3.956794500350952,1.3747178316116333,0.09523753076791763,0.1593640148639679,-0.010102116502821445,-1.21134352684021,0.114412821829319,0.6045791506767273,1.630253553390503,4.6920552253723145,-1.3434021472930908,-10.48429012298584,23.24188232421875,0.7155822515487671,-17.764812469482422,-0.6847314834594727,5.818830490112305,-0.31550127267837524,0.07628776133060455,0.004610574804246426,0.046088214963674545,2.605210542678833,2.834007978439331,0.21285714209079742,0.20140323042869568,0.1284615397453308,0.17217372357845306,-35.23271179199219
078_recortado_denoised.wav,46,0,34.70171356201172,0.10355415940284729,32.41793441772461,33.45810317993164,36.444862365722656,4.026927947998047,114.4327163696289,36.07626724243164,25.55510902404785,22.322729110717773,0.4381503164768219,0.5727521777153015,0.19612149894237518,0.40737804770469666,0.673065721988678,0.4769442081451416,4.630910396575928,1.6209231615066528,2.6195120811462402,1.7433501482009888,0.09085444360971451,0.8613155484199524,-0.22339938580989838,-41.73206329345703,-3.409740686416626,-4.240214824676514,10.90845012664795,1.3914008140563965,-12.21689510345459,-1.10935378074646,0.016935888677835464,1.1373950242996216,1.2224425077438354,0.39762213826179504,1.9769067764282227,1.532884955406189,-3.3296990394592285,-1.9525668621063232,4.597333908081055,1.2535306215286255,730.0723266601562,0.44287192821502686,1285.82177734375,0.2722874879837036,-100.13629913330078,-0.9451833963394165,1757.0643310546875,0.1374308317899704,971.3883056640625,0.35396647453308105,-91.64501190185547,-1.0040066242218018,2685.50927734375,0.0947667583823204,1040.635986328125,0.21590180695056915,-90.71588134765625,-1.0199171304702759,0.1557646095752716,21.69228744506836,6.527927875518799,0.6883830428123474,0.08901622891426086,0.15432192385196686,-0.01174271572381258,-1.0727251768112183,0.1252487301826477,0.6489101648330688,4.354681968688965,1.336612343788147,-7.256224632263184,-1.9203288555145264,13.495347023010254,1.1242281198501587,-16.88321304321289,-0.8352259993553162,3.755638360977173,1.9955415725708008,0.07409652322530746,0.004028880037367344,0.04342786222696304,3.2064130306243896,2.6369168758392334,0.20461538434028625,0.16265183687210083,0.18272727727890015,0.18488770723342896,-34.98923873901367
078_recortado_denoised.wav,47,0,36.35057067871094,0.10783323645591736,32.36424255371094,37.11647415161133,39.22368621826172,6.859443664550781,79.83582305908203,56.530662536621094,16.35739517211914,0.9384428858757019,0.4672117829322815,0.5439469814300537,0.261007159948349,0.4065491259098053,0.6996549367904663,0.4386477768421173,5.221902370452881,2.6095950603485107,3.278853416442871,2.0135395526885986,0.10257802158594131,0.8724937438964844,-0.5615835189819336,-17.71892547607422,-8.801412582397461,-1.3777425289154053,4.332991123199463,3.000197172164917,-15.131627082824707,-0.8991708159446716,0.0266589168459177,3.33479380607605,1.160650372505188,0.3928433954715729,3.2257091999053955,0.9549922347068787,-0.1804785132408142,-45.84569549560547,8.550457954406738,0.8135223388671875,802.3672485351562,0.3703780770301819,1265.1015625,0.23242411017417908,-94.09374237060547,-1.0226200819015503,1789.2806396484375,0.13714252412319183,1070.3673095703125,0.29433074593544006,-83.86636352539062,-1.116399884223938,2728.682861328125,0.08768680691719055,1024.99267578125,0.29204195737838745,-84.64948272705078,-1.0966883897781372,-1.3169949054718018,-2.957491397857666,8.99777603149414,0.5304078459739685,0.0954073965549469,0.15755555033683777,-0.010446958243846893,-1.1765214204788208,0.1415466070175171,0.6734261512756348,5.354647159576416,0.8953389525413513,-12.096358299255371,-0.9503573775291443,3.232724666595459,4.099803447723389,-20.824758529663086,-0.5981748700141907,5.751550197601318,1.5605170726776123,0.07544943690299988,0.004299643449485302,0.04653923586010933,3.6072146892547607,1.6194331645965576,0.35874998569488525,0.22385472059249878,0.2685714364051819,0.17577815055847168,-34.0472297668457
078_recortado_denoised.wav,48,0,36.22860336303711,0.13062916696071625,33.179595947265625,36.85354232788086,39.31998062133789,6.140384674072266,71.71092987060547,54.314849853515625,58.78139114379883,59.9678840637207,0.41752228140830994,0.5305113792419434,0.2410302460193634,0.3719911575317383,0.5713740587234497,0.3303438127040863,5.372067928314209,3.5773653984069824,3.350797176361084,2.0764846801757812,0.08710478246212006,0.9148902297019958,-5.5741777420043945,-2.498573064804077,-7.441965103149414,-1.4760223627090454,1.5520455837249756,6.972450256347656,-13.68543815612793,-0.9032748341560364,0.026918072253465652,3.6956746578216553,1.1061394214630127,0.38709792494773865,3.5393664836883545,0.9228875637054443,0.9373927712440491,9.348520278930664,10.025383949279785,0.7756039500236511,819.7827758789062,0.3502223789691925,1191.5738525390625,0.23097629845142365,-112.3758773803711,-0.8555065989494324,1817.9927978515625,0.13898225128650665,1098.40673828125,0.28035473823547363,-105.10392761230469,-0.9006140232086182,2727.014404296875,0.08596617728471756,985.82177734375,0.3157171308994293,-105.41973876953125,-0.8941523432731628,-2.342214345932007,-2.3707964420318604,9.375653266906738,0.7465996146202087,0.09413734078407288,0.15642376244068146,-0.01007751002907753,-1.2455494403839111,0.13140001893043518,0.6710036993026733,4.9787492752075195,1.6810821294784546,-7.656623840332031,-1.6471245288848877,0.3568819761276245,36.24941635131836,-21.391803741455078,-0.4818301796913147,9.898809432983398,-1.4570446014404297,0.07224384695291519,0.009702801704406738,0.043113015592098236,3.2064130306243896,2.044989824295044,0.22999998927116394,0.19026298820972443,0.3400000035762787,0.32182514667510986,-35.25804901123047
078_recortado_denoised.wav,49,0,35.28532409667969,0.17799784243106842,31.932119369506836,33.78688049316406,34.919254302978516,2.9871349334716797,171.07498168945312,227.6242218017578,167.3233184814453,104.12760162353516,0.32482385635375977,0.7590700387954712,0.048003170639276505,0.30186334252357483,0.5484142899513245,0.5004110932350159,5.171534538269043,3.7200422286987305,3.202233076095581,1.7338018417358398,0.07114376872777939,1.13966703414917,-2.911705493927002,-5.039397716522217,-1.3787662982940674,-9.945618629455566,6.898472785949707,1.8833999633789062,-11.870914459228516,-0.9355189204216003,0.022286836057901382,1.6535383462905884,1.3488028049468994,0.4693026542663574,2.3228909969329834,1.3555450439453125,-3.9949111938476562,-2.1387012004852295,4.607717514038086,1.916947841644287,777.5546264648438,0.4167984127998352,1144.6397705078125,0.2434830516576767,-134.78012084960938,-0.668114185333252,1804.546142578125,0.1426343321800232,1045.278076171875,0.3477504849433899,-125.51703643798828,-0.7268368601799011,2710.220458984375,0.08686092495918274,1049.7503662109375,0.30226290225982666,-125.33190155029297,-0.728736400604248,-0.7914175987243652,-7.803074359893799,7.900358200073242,0.994660496711731,0.089925117790699,0.12072202563285828,-0.012400711886584759,-0.956416130065918,0.12249410897493362,0.7494789958000183,6.7869038581848145,1.6422224044799805,-6.397215843200684,-2.2456884384155273,9.333620071411133,1.5690873861312866,-15.623566627502441,-0.6741225719451904,5.305054187774658,0.7914713621139526,0.06704415380954742,0.006317456718534231,0.03987893462181091,3.006012201309204,2.024291515350342,0.18199999630451202,0.09547775238752365,0.2645454406738281,0.4337230622768402,-36.799964904785156
078_recortado_denoised.wav,50,0,35.89736557006836,0.21173106133937836,31.41333770751953,32.742950439453125,34.73395919799805,3.3206214904785156,211.54641723632812,210.98350524902344,198.37896728515625,127.31224060058594,0.14799842238426208,1.7040512561798096,0.003625351469963789,0.009580125100910664,0.3363235294818878,0.33269816637039185,5.973209381103516,3.0295333862304688,3.387007474899292,1.6385045051574707,0.03733745217323303,2.1612696647644043,-4.798656940460205,-2.3977365493774414,-0.15748432278633118,-78.41727447509766,4.058804512023926,2.749717950820923,-7.160567283630371,-1.3769950866699219,0.036212753504514694,1.4619580507278442,1.5499391555786133,0.4458908140659332,0.9885772466659546,2.0697178840637207,-7.481290340423584,-1.0270973443984985,0.5996971726417542,12.440764427185059,803.1640014648438,0.4515592157840729,1125.57421875,0.25986558198928833,-176.61033630371094,-0.35710686445236206,1806.52392578125,0.14500761032104492,1034.1077880859375,0.39435911178588867,-170.28179931640625,-0.40801164507865906,2736.49755859375,0.09115312993526459,1081.104248046875,0.16866475343704224,-170.480712890625,-0.40401214361190796,0.5939043164253235,7.50092887878418,7.438543319702148,0.8905099034309387,0.09447260200977325,0.09463118761777878,-0.016108617186546326,-0.4740734100341797,0.16758784651756287,0.7131364941596985,11.851366996765137,0.8033119440078735,-17.894527435302734,-0.7730305194854736,14.315255165100098,0.9257631897926331,-13.931533813476562,-0.6518357396125793,4.447387218475342,1.342889666557312,0.0688764750957489,0.027005640789866447,0.014283424243330956,1.4028056859970093,1.012145757675171,0.14399999380111694,0.08731552213430405,0.8240000009536743,1.54340660572052,-39.044464111328125
078_recortado_denoised.wav,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005595369264483452,0.4089391231536865,0.0035524615086615086,0.00557650625705719,0.007281912490725517,0.0037294509820640087,0.03679024428129196,0.02052599936723709,0.027702441439032555,0.01736930012702942,0.00011159751011291519,0.861810564994812,-14.027100563049316,-0.34668752551078796,0.3451182246208191,9.744885444641113,-0.445107102394104,-7.911329746246338,-2.3361964225769043,-1.8168108463287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7543306350708,-2.244199752807617,0.07031717896461487,0.044576890766620636,0.00011243436165386811,2.605210542678833,0.0,0.0,0.0,4.929999828338623,0.0,-94.78804779052734
